fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;label
-0.9494392018679801;0.8727428498959218;-1.0685713730938575;-0.046559717268125425;0.3798662885035202;0.1135200337208922;1.116795556015727;-0.5105467852388464;0.25623294502902655;-0.7513508482194657;-0.32888451389285733;0
-1.289255361747251;0.3243222610582387;-0.22163985789484505;0.055682529253755594;-1.8157130771237429;0.016788544625389284;0.7395704835252546;-1.7191636690688465;0.9927296300726531;0.0286250939299062;1.9522088315224906;0
0.749641597528372;-0.5993334675104897;0.9958241952037352;-0.353286456833768;-0.3519935000389008;-1.0472578354251427;-0.9579423426818718;-0.14478114934295172;-0.27940100772997567;0.6667872284157558;1.7621177194045456;0
-0.6662590686352547;0.26659377802269313;-1.174437812493734;-0.14880196379000646;-0.010458932052437331;0.016788544625389284;-0.32923388853108426;-0.595362005156765;0.45709567731365086;-0.32590942522889954;-0.13879340177491067;0
-0.0998988021698043;1.1902495065914218;-0.3275062972947217;-0.7622554429212919;-0.3519935000389008;-1.0472578354251427;-1.05224861080449;0.019548339247982233;-0.7480807163941011;-0.893164655882988;-0.8991578502466939;0
-0.779531121928345;0.9593355744492394;-1.0685713730938575;0.055682529253755594;0.47744759364250977;-0.07994294447011363;-0.8007652291441749;-0.5529543951977762;0.45709567731365086;-0.32590942522889954;0.8116621588148175;0
-0.043262775523258405;-1.2343467809014905;0.6252916573041674;-0.046559717268125425;-0.15683088976092166;0.1135200337208922;-0.10918592957830864;-1.2314761545409476;-0.011584031350474555;0.8795079399110393;1.9522088315224906;1
2.0522702103989094;-0.13750560322612532;1.6839560513029326;-1.0689821824869348;-0.40078415260839556;0.6939089682939097;-0.14062135228584802;0.6556624886321649;-2.622799551050609;0.24134580542518966;0.05129771034303427;1
-0.779531121928345;0.4397792271293299;0.14889268000472272;2.1005274596913743;-0.6447374154558688;0.4037145010074009;1.9969873918268297;1.259970930547165;-0.07853827544535132;3.7157840931814823;-0.23383895783388484;0
-0.8361671485748898;0.093408328916057;-1.2273710321936722;0.5668937618631602;-0.20562154233041643;-0.853794857234137;-0.6121526928989387;1.0267290757729626;2.532677244254783;1.8722045935556946;-0.9942034063056664;0
-0.7228950952818001;1.0747925405203307;-1.4391039109934254;-0.5577709498775301;-0.05924958462193211;-0.17667443356561655;-0.36066931123862367;0.23158638904269016;1.0596838741675298;-0.6804439443877045;-0.9942034063056664;0
1.9956341837523646;0.3243222610582387;2.0544885892025007;0.055682529253755594;-0.44957480517789034;-0.9505263463296398;-0.2977984658235449;1.2917766380163476;-1.7523943778172317;-0.6095370405559434;-0.4239300699518298;0
-0.043262775523258405;0.3243222610582387;-0.7509720548942278;0.46465151534127924;0.7214008564899836;-0.17667443356561655;0.5195225245724789;0.8677005384268729;-0.9489434486787284;-0.18409561756537726;-1.2793400744825856;0
-1.0060752285145256;-0.13750560322612532;-1.2273710321936722;-0.353286456833768;-0.6447374154558688;-0.9505263463296398;-1.0208131880969507;-0.6695753225848774;0.5240499214085277;-0.04228180990185495;-0.9942034063056664;0
-0.32644290875598436;0.20886529498714818;-0.8039052745941662;-0.45552870335564905;0.038331720517057445;-0.853794857234137;-0.5807172701913993;0.1255673641453362;0.3901414332187771;-1.0349784635465102;-0.9942034063056664;0
1.7690900771661842;0.093408328916057;2.319154687702192;1.9982852131694937;2.0875391284358362;-0.9505263463296398;-0.9893777653894112;0.8677005384268729;-2.020211354196733;1.3049493629016053;1.2868899391096815;1
0.23991735770946704;-0.7147904335815806;0.6782248770041056;-0.251044210311887;-0.10804023719142689;0.30698301191189803;0.17373287478954577;0.6556624886321649;0.8588211418829026;-0.04228180990185495;-1.1842945184236129;0
-0.38307893540252924;1.1036567820381034;-1.386170691293487;-0.353286456833768;-0.8399000257338479;1.467760881057933;-0.10918592957830864;-1.6184455954163366;0.6579584095982782;-0.538630136724183;1.2868899391096815;0
-0.21317085546289408;-0.8302473996526717;-1.1215045927937959;-0.6600131963994109;-0.15683088976092166;-0.37013741175662235;0.07942660666692763;-0.2720039792198;0.3901414332187771;-0.893164655882988;-0.5189756260108023;0
-1.0060752285145256;-0.13750560322612532;-1.386170691293487;-0.9667399359650537;-1.035062636011827;0.1135200337208922;-0.6435881156064781;-0.8286038599309672;0.5910041655034014;-0.46772323289242185;-0.6140211820697747;0
0.806277624174918;-0.13750560322612532;0.360625558804476;-0.14880196379000646;0.6238195513509941;-0.5636003899476282;-0.04631508416322988;0.9949233683037212;-0.4802637400146;-0.32590942522889954;-0.7090667381287489;1
0.806277624174918;-0.8879758826882173;0.6252916573041674;0.055682529253755594;-0.10804023719142689;1.1775664137714241;0.5823933699875576;0.279294950246523;-1.015897692773602;-0.3968163290606607;-0.6140211820697747;0
-0.8928031752214353;1.5077561632869225;-1.4391039109934254;-0.046559717268125425;1.1117260770459412;-0.17667443356561655;-0.5178464247763206;-0.08647068564937174;1.3944550946419048;-0.6804439443877045;0.24138882246097923;0
-0.5529870153421644;0.9016070914136946;-0.592172395794413;-0.6600131963994109;-0.15683088976092166;-0.37013741175662235;-0.23492762040846615;0.49663395128613397;1.2605466064521542;0.38315961308871116;-0.5189756260108023;0
-0.7228950952818001;0.3820507440937843;-1.386170691293487;0.055682529253755594;-0.20562154233041643;0.4037145010074009;1.2111018241383453;0.36941112140928567;1.5953178269265291;-0.3968163290606607;-0.6140211820697747;0
0.23991735770946704;0.7861501253426034;-0.06284019879503025;-0.7622554429212919;-0.3519935000389008;-1.1439893245206456;-0.7378943837290962;0.1785768765940132;-1.082851936868479;0.6667872284157558;-1.1842945184236129;0
-0.8361671485748898;0.26659377802269313;-1.4391039109934254;0.3624092688193982;-0.010458932052437331;0.5004459901029038;-0.1720567749933874;-0.8392057624207144;0.6579584095982782;-0.893164655882988;0.3364343785199534;0
0.6363695442352822;-0.36841953536830735;-0.1687066381949069;0.26016702229751765;0.5262382462120045;-0.17667443356561655;-0.07775050687076926;0.6556624886321649;-1.2837146691531034;0.6667872284157558;-0.4239300699518298;0
0.9761857041145526;-0.5416049844749441;0.6782248770041056;0.15792477577563663;0.5262382462120045;-0.27340592266111946;0.17373287478954577;0.8358948309576902;-0.6141722282043506;-0.04228180990185495;-0.4239300699518298;1
1.882362130459274;-1.4075322300081268;1.0487574149036734;-0.7622554429212919;-1.3278065514287953;0.1135200337208922;-0.4549755793612418;0.05135404671716488;-1.082851936868479;0.1704389015934285;0.14634326640200676;1
2.0522702103989094;0.6129646762359666;1.2075570740034882;-1.0689821824869348;-0.4983654577473851;-0.9505263463296398;-0.6435881156064781;0.6079539274283321;-1.6184858896274812;-0.32590942522889954;-0.043747845715938205;0
-0.4963509886956195;0.6129646762359666;-0.009906979095091932;-0.45552870335564905;0.08712237308655223;0.1135200337208922;1.3997143603835815;-0.319712540423574;-0.34635525182485244;-0.46772323289242185;-0.6140211820697747;0
0.3531894110025568;0.093408328916057;1.1546238543035499;0.46465151534127924;0.6238195513509941;2.435075772012962;1.9969873918268297;0.7616815135295188;-1.5515316455326045;-0.2550025213971384;-1.1842945184236129;0
-0.8928031752214353;0.7284216423070577;-1.3332374715935487;-0.353286456833768;-0.15683088976092166;-0.757063368138634;-0.9893777653894112;-0.9452247873180684;0.25623294502902655;-0.18409561756537726;-0.043747845715938205;0
0.18328133106292116;1.8252628199824226;-1.4391039109934254;-1.0689821824869348;-0.7911093731643531;0.7906404573894126;-0.4235401566537024;-0.7225848350336133;-0.27940100772997567;-0.6804439443877045;-0.7090667381287489;0
0.18328133106292116;0.9593355744492394;0.20182589970466105;0.5668937618631602;0.2334943307950359;0.6939089682939097;1.0853601333081877;1.8218717625031762;1.1266381182624037;0.6667872284157558;1.0967988269917348;0
0.23991735770946704;0.49750771016487544;-0.4333727366945982;1.5893162270819696;0.6238195513509941;1.3710293919624301;0.7081350608177152;0.5867501224488966;-0.6141722282043506;-1.0349784635465102;-0.4239300699518298;0
-0.38307893540252924;0.6706931592715122;-0.3275062972947217;-0.251044210311887;-0.20562154233041643;1.564492370153436;2.7200021141002355;-0.6165658101362005;-0.27940100772997567;-1.3895129827053156;-0.5189756260108023;0
-0.21317085546289408;0.4397792271293299;-1.0156381533939192;0.15792477577563663;-1.2302252462898058;-1.2407208136161485;-1.2408611470497262;-2.0690264512301497;-0.6141722282043506;-1.9567682133594044;2.4274366118173547;0
-0.779531121928345;-0.07977712019057974;-0.9627049336939809;-0.353286456833768;-0.9374813308728375;-1.1439893245206456;-1.1779903016346476;-0.489342980259411;0.25623294502902655;-0.7513508482194657;0.05129771034303427;0
-0.6662590686352547;1.161385265073649;-1.174437812493734;2.253890829474196;0.2334943307950359;-1.1439893245206456;-1.1151194562195688;-0.29850873544413853;0.6579584095982782;-1.8149544056958822;0.43147993457892586;0
0.07000927776983137;-0.31069105233276206;-0.009906979095091932;-0.5577709498775301;-1.1326439411508162;0.21025152281639511;-0.2663630431160055;-0.8392057624207144;-1.015897692773602;1.4467631705651276;0.6215710466968708;0
-0.1565348288163492;0.1222725704338298;-0.4863059563945365;-0.5577709498775301;-0.05924958462193211;-0.27340592266111946;-0.36066931123862367;0.23158638904269016;-0.07853827544535132;-0.3968163290606607;-1.374385630541558;0
-0.779531121928345;0.6706931592715122;-1.3332374715935487;-0.353286456833768;-0.6935280680253636;-0.6603318790431311;-0.7378943837290962;0.1255673641453362;1.0596838741675298;0.1704389015934285;-0.9942034063056664;0
-0.269806882109439;-1.9270885773280368;0.784091316403982;-0.8644976894431727;-1.181434593720311;0.21025152281639511;-0.5178464247763206;-1.46471800931515;-0.1454925195402251;0.31225270925695003;0.7166166027558433;0
-0.21317085546289408;1.161385265073649;-0.1687066381949069;0.3624092688193982;0.08712237308655223;-0.5636003899476282;0.48808710186493953;0.046053095472320726;0.25623294502902655;-0.6095370405559434;-0.4239300699518298;0
-0.043262775523258405;1.0459282990025578;-0.8039052745941662;0.15792477577563663;0.5262382462120045;-0.37013741175662235;-0.5807172701913993;1.3977956629137016;1.327500850547028;0.5249734207522335;-0.4239300699518298;0
-0.779531121928345;-0.4261480184038529;0.360625558804476;0.26016702229751765;0.038331720517057445;0.016788544625389284;0.8024413289403334;0.6556624886321649;1.5953178269265291;-0.32590942522889954;-0.8991578502466939;0
-0.5529870153421644;0.6129646762359666;-1.0685713730938575;-0.046559717268125425;0.428656941073015;-0.4668689008521253;-0.2977984658235449;0.6026529761834879;0.7918668977880288;0.8086010360792781;-0.7090667381287489;0
2.27881431698509;-1.0034328487593085;1.1546238543035499;0.15792477577563663;-0.10804023719142689;1.0808349246759212;0.7081350608177152;1.3977956629137016;-1.2837146691531034;0.7376941322475169;-0.043747845715938205;0
-1.1759833084541607;0.4397792271293299;-0.9097717139940427;-0.8644976894431727;-1.6205504668457638;-0.37013741175662235;-0.6435881156064781;-1.963007426332737;1.5953178269265291;-0.9640715597147491;1.572026607286599;0
-0.38307893540252924;1.1036567820381034;-1.386170691293487;-0.353286456833768;-0.8399000257338479;1.467760881057933;-0.10918592957830864;-1.6184455954163366;0.6579584095982782;-0.538630136724183;1.2868899391096815;0
-0.8361671485748898;3.2684748958710617;-1.1215045927937959;-0.353286456833768;-0.9862719834423322;-0.37013741175662235;-0.4864110020687812;-1.0406419097256752;1.327500850547028;-1.531326790368838;0.90670771487379;0
-1.515799468333431;0.4397792271293299;-1.4391039109934254;-1.0689821824869348;-0.8886906783033427;-0.4668689008521253;-0.895071497266793;-2.57261681949264;0.9257753859777793;-0.6095370405559434;1.6670721633455714;0
0.23991735770946704;0.15113681195160258;-1.2273710321936722;-0.251044210311887;1.8435858655883621;-0.17667443356561655;0.29947456561970326;-0.29850873544413853;-0.6811264722992273;-0.32590942522889954;0.43147993457892586;0
0.18328133106292116;-1.3498037469725817;1.313423513403365;-0.8644976894431727;1.5508419501713941;-0.37013741175662235;-0.2977984658235449;0.07255785169665922;-0.4133094959197262;-0.46772323289242185;-0.8991578502466939;0
-0.8928031752214353;0.6706931592715122;-1.4391039109934254;0.26016702229751765;2.0387484758663414;-0.07994294447011363;-0.4235401566537024;-0.7331867375233015;0.8588211418829026;-0.11318871373361611;0.8116621588148175;0
-0.5529870153421644;0.03567984588051142;-0.06284019879503025;-0.45552870335564905;0.9653541193374575;0.016788544625389284;0.8024413289403334;-0.5635562976875235;-1.082851936868479;-0.538630136724183;-0.9942034063056664;0
-0.6662590686352547;-1.0611613317948536;-0.1687066381949069;-0.45552870335564905;-0.4983654577473851;1.3710293919624301;0.17373287478954577;-0.5317505902183408;0.8588211418829026;-0.46772323289242185;-0.32888451389285733;0
-0.4963509886956195;0.6129646762359666;-0.8039052745941662;2.7139809388226594;1.4532606450324046;3.3056591738724883;1.9969873918268297;0.8146910259781959;-0.34635525182485244;0.8795079399110393;-0.9942034063056664;0
0.23991735770946704;-0.4838765014393985;1.1546238543035499;0.3624092688193982;0.08712237308655223;0.21025152281639511;2.0284228145343692;0.7616815135295188;-0.07853827544535132;-0.32590942522889954;-0.8991578502466939;0
-0.21317085546289408;0.5552361932004211;0.413558778504414;0.3624092688193982;0.2334943307950359;1.1775664137714241;0.17373287478954577;0.1255673641453362;-0.011584031350474555;-0.18409561756537726;0.3364343785199534;0
-0.9494392018679801;0.20886529498714818;-0.9627049336939809;0.46465151534127924;-0.10804023719142689;-0.853794857234137;-0.7693298064366356;-0.03876212444559776;0.9927296300726531;-0.2550025213971384;-0.23383895783388484;0
-0.0998988021698043;1.2479779896269674;-0.9627049336939809;-0.45552870335564905;-0.6935280680253636;-1.0472578354251427;-1.146554878927108;-1.3693008869075431;-0.21244676363510187;-0.538630136724183;1.2868899391096815;0
0.23991735770946704;-1.2343467809014905;0.6782248770041056;0.3624092688193982;1.355679339893415;-0.853794857234137;-0.9579423426818718;-0.3303144429133212;-0.011584031350474555;1.0213217475745615;1.2868899391096815;1
0.6930055708818271;-1.176618297865945;1.0487574149036734;-1.0689821824869348;-1.2302252462898058;-0.6603318790431311;-0.7064589610215568;0.0990626079209977;-0.6141722282043506;1.2340424590698442;-0.13879340177491067;1
-0.4963509886956195;0.4397792271293299;-1.2803042518936105;-0.6600131963994109;0.6726102039204889;0.8873719464849155;1.6511977420438966;-0.9346228848283212;0.25623294502902655;-0.7513508482194657;-0.32888451389285733;0
-1.2326193351007055;-0.7725189166171261;0.8370245361039204;-0.45552870335564905;-0.4983654577473851;-0.17667443356561655;-0.7064589610215568;-1.3162913744588072;0.9257753859777793;1.58857697822865;0.7166166027558433;1
0.5230974909421925;-0.7725189166171261;0.8899577558038586;-0.353286456833768;1.2580980347544255;1.7579553483444417;2.4685187324399207;0.5496434637348109;-1.1498061809633529;4.070318612340288;-0.8991578502466939;0
-0.0998988021698043;0.6418289177537394;-0.9097717139940427;-0.353286456833768;-0.40078415260839556;0.8873719464849155;0.4252162564498608;-0.20309161303647288;-0.1454925195402251;0.7376941322475169;0.43147993457892586;0
-0.043262775523258405;0.093408328916057;0.04302624060484639;-0.5577709498775301;-0.20562154233041643;-0.4668689008521253;-0.20349219770092677;0.5496434637348109;0.5240499214085277;-0.2550025213971384;-0.4239300699518298;0
1.2027298107007331;0.3820507440937843;1.1546238543035499;-0.353286456833768;-0.5471561103168792;-0.17667443356561655;0.016555761251848877;1.2387671255676707;-0.07853827544535132;-0.6095370405559434;-0.8041122941877213;0
-0.9494392018679801;-0.2529625692972165;-1.0156381533939192;-0.353286456833768;-0.8399000257338479;0.21025152281639511;-0.392104733946163;-0.6589734200951891;0.122324456839276;-0.04228180990185495;-0.7090667381287489;0
2.788538556803996;-1.3498037469725817;2.5308875665019452;0.3624092688193982;0.13591302565604702;0.6939089682939097;-0.10918592957830864;0.9737195633242857;-1.8193486219121056;0.24134580542518966;0.90670771487379;1
-0.6662590686352547;1.1902495065914218;-1.3332374715935487;0.055682529253755594;-0.25441219489991124;0.016788544625389284;-0.14062135228584802;0.23158638904269016;0.8588211418829026;-0.893164655882988;-1.0892489623646389;0
-0.8361671485748898;0.093408328916057;-1.2273710321936722;0.5668937618631602;-0.20562154233041643;-0.853794857234137;-0.6121526928989387;1.0267290757729626;2.532677244254783;1.8722045935556946;-0.9942034063056664;0
0.013373251123286483;0.20886529498714818;-1.0156381533939192;-0.353286456833768;1.160516729615436;0.016788544625389284;-0.07775050687076926;-0.5105467852388464;-1.2167604250582296;-0.893164655882988;0.5265254906378983;0
0.8629136508214629;-1.0034328487593085;1.4722231725031798;-0.353286456833768;-0.9374813308728375;-1.0472578354251427;-1.0208131880969507;0.1785768765940132;-0.34635525182485244;1.0213217475745615;0.14634326640200676;0
-0.6662590686352547;0.03567984588051142;-0.7509720548942278;-0.45552870335564905;-1.1326439411508162;0.21025152281639511;-0.7693298064366356;-0.5476534439529321;-0.6811264722992273;0.24134580542518966;-0.5189756260108023;0
-0.0998988021698043;1.0170640574847851;-0.22163985789484505;-0.45552870335564905;0.867772814198468;-0.17667443356561655;1.0853601333081877;0.28459590149136715;-0.8150349604889778;0.38315961308871116;-0.9942034063056664;0
-0.21317085546289408;-1.1188898148303992;1.3663567331033033;0.055682529253755594;0.47744759364250977;0.21025152281639511;1.0539247106006484;0.44362443883745695;0.3901414332187771;1.0922286514063226;-0.8041122941877213;0
-0.4963509886956195;-1.4652607130436726;0.360625558804476;-0.14880196379000646;-1.5229691617067742;-1.1439893245206456;-1.2094257243421869;-0.8816133723796442;0.5910041655034014;-0.04228180990185495;0.5265254906378983;1
-0.043262775523258405;-0.5416049844749441;0.14889268000472272;0.9758627479506838;-0.10804023719142689;-0.853794857234137;-0.392104733946163;0.5920510736937408;0.3231871891239003;-0.2550025213971384;0.05129771034303427;0
-0.043262775523258405;-1.4075322300081268;1.1016906346036117;-0.353286456833768;0.5750288987814993;-0.9505263463296398;-1.0836840335120292;-1.42231039935622;-0.34635525182485244;-0.18409561756537726;1.8571632754635181;1
-0.6662590686352547;0.093408328916057;-0.009906979095091932;0.15792477577563663;0.13591302565604702;-0.37013741175662235;0.9910538651855696;-0.19248971054678457;0.5240499214085277;0.45406651692047234;0.5265254906378983;0
-0.21317085546289408;-1.9848170603635824;0.5194252179042906;-1.5801934150963395;-1.571759814276269;1.9514183265354474;1.9655519691192902;-3.5479918485483792;-2.823662283335233;-1.4604198865370768;2.1422999436404355;0
0.9761857041145526;-1.2343467809014905;0.8899577558038586;-0.14880196379000646;-0.05924958462193211;0.5971774791984068;-0.014879661455690502;1.0797385882216397;0.05537021274439923;0.1704389015934285;-0.7090667381287489;0
-0.043262775523258405;0.5263719516826483;-0.2745730775947834;0.15792477577563663;0.2822849833645307;-0.9505263463296398;-0.8636360745592537;0.7616815135295188;-0.34635525182485244;-0.2550025213971384;-1.0892489623646389;0
-0.043262775523258405;0.5841004347181938;-0.3804395169946599;-0.9667399359650537;-0.05924958462193211;1.0808349246759212;2.2799061961946845;0.23158638904269016;-1.015897692773602;3.361249574022678;-1.2793400744825856;0
-0.4397149620490746;-0.5416049844749441;0.20182589970466105;-0.353286456833768;-0.595946762886374;-0.27340592266111946;0.8653121743554121;-0.5105467852388464;-0.34635525182485244;-0.7513508482194657;-0.5189756260108023;0
0.2965533843560119;-2.3311879585768556;0.942890975503797;-0.6600131963994109;-0.303202847469406;-0.5636003899476282;-0.8007652291441749;-0.6589734200951891;0.6579584095982782;0.8086010360792781;1.381935495168654;1
-0.21317085546289408;-0.7725189166171261;0.14889268000472272;-0.5577709498775301;-0.3519935000389008;1.564492370153436;1.1796664014308058;0.21568353530809883;0.5240499214085277;-0.2550025213971384;-1.374385630541558;0
2.845174583450541;-1.4652607130436726;1.8427557104027474;0.15792477577563663;0.038331720517057445;-0.9505263463296398;-0.8007652291441749;1.8218717625031762;-1.015897692773602;0.1704389015934285;-0.7090667381287489;0
-0.21317085546289408;0.4397792271293299;-0.2745730775947834;-0.353286456833768;-0.05924958462193211;0.8873719464849155;1.8398102782891328;-0.33561539415822417;-0.07853827544535132;-1.1058853673782714;-0.5189756260108023;0
-0.6662590686352547;-1.1188898148303992;0.3076923391045377;-0.7622554429212919;-0.9862719834423322;-1.2407208136161485;-1.05224861080449;-0.4045277603414925;-0.5472179841094768;3.2194357663591555;-0.4239300699518298;1
-1.1759833084541607;0.9016070914136946;-1.386170691293487;1.2825894875163268;1.0629354244764464;1.564492370153436;0.23660372020462453;-0.4787410777696638;1.327500850547028;0.09953199776166735;0.8116621588148175;0
-0.38307893540252924;0.20886529498714818;-1.0156381533939192;0.055682529253755594;1.599632602740889;-0.17667443356561655;-0.014879661455690502;0.1785768765940132;-0.4802637400146;0.09953199776166735;-0.8041122941877213;0
0.6363695442352822;0.26659377802269313;-0.009906979095091932;-0.14880196379000646;0.038331720517057445;0.6939089682939097;3.0657917638831687;0.5602453662245581;-0.27940100772997567;-0.6804439443877045;-0.9942034063056664;0
0.23991735770946704;-0.02204863715503416;0.360625558804476;0.26016702229751765;0.2822849833645307;0.7906404573894126;2.3742124643173024;0.7616815135295188;-0.34635525182485244;-0.2550025213971384;-0.8991578502466939;0
-0.7228950952818001;0.4397792271293299;-1.4391039109934254;-0.6600131963994109;-0.3519935000389008;0.016788544625389284;-0.392104733946163;0.23158638904269016;1.0596838741675298;0.38315961308871116;-0.5189756260108023;0
-0.5529870153421644;0.4397792271293299;-0.06284019879503025;-0.353286456833768;0.08712237308655223;0.1135200337208922;1.3997143603835815;-0.319712540423574;-0.1454925195402251;-0.6095370405559434;-0.6140211820697747;0
0.18328133106292116;-0.02204863715503416;-0.9627049336939809;0.055682529253755594;0.47744759364250977;0.4037145010074009;0.07942660666692763;0.44362443883745695;0.18927870093414978;1.5176700743968887;0.14634326640200676;1
1.0328217307610974;-0.9457043657237628;1.9486221498026242;0.46465151534127924;1.9899578232968465;-0.5636003899476282;-0.1720567749933874;0.6556624886321649;-0.5472179841094768;0.09953199776166735;1.9522088315224906;0
-0.0998988021698043;-1.5229891960792181;0.360625558804476;0.055682529253755594;-0.40078415260839556;0.016788544625389284;0.016555761251848877;-0.43633346781067517;0.5910041655034014;0.9504148437428004;0.8116621588148175;1
-0.21317085546289408;1.2768422311447403;1.5251563922031182;-0.45552870335564905;1.7947952130188674;1.3710293919624301;2.751437536807775;0.019548339247982233;-0.4802637400146;0.09953199776166735;-0.9942034063056664;0
-1.0060752285145256;1.161385265073649;-0.3804395169946599;5.474521594913444;-0.40078415260839556;1.2742979028669272;1.022489287893109;0.49663395128613397;-0.1454925195402251;-0.7513508482194657;-1.1842945184236129;0
0.749641597528372;-1.2343467809014905;1.0487574149036734;-0.8644976894431727;-0.9374813308728375;-0.27340592266111946;-0.4235401566537024;0.8146910259781959;-0.27940100772997567;0.09953199776166735;-0.4239300699518298;0
1.7690900771661842;-1.9848170603635824;1.2604902937034266;1.5893162270819696;1.1117260770459412;-1.1439893245206456;-0.7378943837290962;1.5038146878111143;-0.21244676363510187;2.2976460165462607;-0.32888451389285733;0
0.3531894110025568;1.5077561632869225;-0.1687066381949069;-0.7622554429212919;-0.15683088976092166;-0.5636003899476282;-0.8007652291441749;0.08315975418640638;-0.1454925195402251;0.1704389015934285;-0.4239300699518298;0
-0.32644290875598436;-0.7725189166171261;0.784091316403982;-0.45552870335564905;0.2334943307950359;-0.6603318790431311;-0.8007652291441749;-0.7967981524617257;0.5240499214085277;0.09953199776166735;1.0967988269917348;0
0.23991735770946704;-0.6570619505460352;1.9486221498026242;-0.251044210311887;0.5750288987814993;-0.6603318790431311;-0.14062135228584802;0.9737195633242857;1.5283635828316553;0.09953199776166735;0.05129771034303427;0
-0.6662590686352547;-0.1952340862616709;-0.1687066381949069;-0.251044210311887;-0.5471561103168792;-1.0472578354251427;-0.32923388853108426;-0.4045277603414925;0.122324456839276;-1.1767922712100327;-0.9942034063056664;0
-1.0060752285145256;0.49750771016487544;-1.4391039109934254;-0.8644976894431727;-0.595946762886374;-1.1439893245206456;-1.2094257243421869;-1.4859218142946442;0.122324456839276;-1.9567682133594044;-0.043747845715938205;0
-0.1565348288163492;-0.8302473996526717;0.04302624060484639;-0.353286456833768;-0.7423187205948584;-0.27340592266111946;-0.5178464247763206;0.019548339247982233;-0.5472179841094768;0.5958803245839946;-0.7090667381287489;1
-0.4397149620490746;-0.9457043657237628;0.20182589970466105;-0.7622554429212919;-0.10804023719142689;0.9841034355804184;0.5823933699875576;0.2103825840632547;0.9927296300726531;-0.18409561756537726;-0.8991578502466939;0
0.6930055708818271;0.9016070914136946;-0.1687066381949069;-0.251044210311887;0.2822849833645307;-1.0472578354251427;-0.5807172701913993;1.0797385882216397;-1.1498061809633529;-0.32590942522889954;-0.23383895783388484;0
2.335450343631635;-0.8879758826882173;1.4722231725031798;0.15792477577563663;0.08712237308655223;0.8873719464849155;0.6766996381101759;1.4508051753624374;-1.082851936868479;1.2340424590698442;-0.043747845715938205;0
1.372637890640369;-0.4261480184038529;0.3076923391045377;0.055682529253755594;0.867772814198468;0.4037145010074009;-0.2663630431160055;0.7510796110397717;-0.4802637400146;0.45406651692047234;0.3364343785199534;0
-0.32644290875598436;2.2293622012312415;-1.0685713730938575;-0.5577709498775301;-1.1326439411508162;0.5971774791984068;0.016555761251848877;-0.8020991037066287;1.327500850547028;-1.531326790368838;0.24138882246097923;0
-0.7228950952818001;0.20886529498714818;-0.6980388351942896;-0.8644976894431727;-0.15683088976092166;-0.853794857234137;-0.895071497266793;-0.4469353703004223;-0.27940100772997567;-0.18409561756537726;-1.0892489623646389;0
0.3531894110025568;-0.7725189166171261;0.6782248770041056;-1.1712244290088156;-1.8157130771237429;0.8873719464849155;0.11086202937446701;-1.0512438122154224;-0.7480807163941011;1.3049493629016053;0.43147993457892586;0
-0.6662590686352547;-0.6570619505460352;0.14889268000472272;-0.353286456833768;0.08712237308655223;1.8546868374399446;0.8024413289403334;0.1255673641453362;0.8588211418829026;-0.893164655882988;-0.9942034063056664;0
-0.5529870153421644;-0.1952340862616709;-0.009906979095091932;-0.353286456833768;-0.4983654577473851;-0.17667443356561655;-0.6750235383140174;-1.528329424253574;0.25623294502902655;-0.11318871373361611;1.4769810512276265;0
-1.1759833084541607;-1.292075263937036;1.1016906346036117;-0.6600131963994109;-0.595946762886374;0.21025152281639511;0.4566516791574002;-0.4575372727901695;0.8588211418829026;0.9504148437428004;-0.13879340177491067;0
-1.9122516548592468;2.8643755146222425;-1.2273710321936722;-1.0689821824869348;-1.766922424554248;2.435075772012962;1.2111018241383453;-1.5707370342125038;2.9344027088240345;-1.1767922712100327;0.05129771034303427;0
0.4664614642956466;0.093408328916057;0.20182589970466105;-0.14880196379000646;1.5020512976018994;-0.4668689008521253;-0.2663630431160055;0.12026641290049205;-0.4802637400146;-0.6095370405559434;0.43147993457892586;0
-0.269806882109439;-0.02204863715503416;-0.06284019879503025;-0.5577709498775301;-0.10804023719142689;2.5318072611084648;2.940050073053011;-0.19248971054678457;-0.5472179841094768;-0.7513508482194657;-0.8991578502466939;0
1.0328217307610974;0.843878608378149;0.6252916573041674;-0.5577709498775301;-1.3278065514287953;-0.9505263463296398;-0.9265069199743324;0.44362443883745695;-0.9489434486787284;-1.2476991750417938;-0.4239300699518298;0
-0.7228950952818001;-1.0611613317948536;0.04302624060484639;-0.45552870335564905;0.038331720517057445;1.467760881057933;0.6766996381101759;0.09376165667615355;0.9257753859777793;-1.1767922712100327;-0.9942034063056664;0
0.18328133106292116;0.9593355744492394;-1.4391039109934254;0.7713782549069222;0.13591302565604702;-0.27340592266111946;-0.4235401566537024;1.2917766380163476;0.3231871891239003;-1.3895129827053156;-0.9942034063056664;0
-0.6096230419887098;-0.7147904335815806;0.14889268000472272;-0.7622554429212919;-0.05924958462193211;1.6612238592489388;1.022489287893109;0.07255785169665922;0.6579584095982782;0.0286250939299062;-0.8991578502466939;0
