fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;label
-1.3121971197724775;-1.2386815216354823;1.0488407706962473;1.3132642786842081;-0.6916003314053074;0.22582040934270867;-0.13699403079949335;-0.6672866345663283;0.5026781576949104;0.10563339320942373;0.5498777765606966;1
0.5982875363204734;0.4908140554844056;0.06480935394662772;0.8733754920931884;0.250908313306604;0.22582040934270867;0.8136542020578018;1.8276343202726837;-0.03401801067177382;-0.8569921969301527;-0.6825375309284052;0
0.5420968111412692;0.4624616689742435;-0.038772900448069185;1.093319885388698;0.39228461001339093;0.9391534283958122;1.2889783184864494;1.638215158842411;-0.503627157992621;-0.19055909606429233;-0.6825375309284052;0
-0.07600116582998039;-1.408795840696455;1.7221254242617765;0.6534310987976782;1.0520406613117292;-0.589417326717981;-0.7707595193710235;0.8426546808351331;0.5026781576949104;0.2537296378462818;0.1706730665640497;0
-0.5255269672636153;0.008823484811650135;-0.763848681210947;-0.5562630643276263;3.9266920276830612;-1.2008456287634983;-1.0876422636567884;0.1607456996861151;-0.369453115900953;1.5865958395780024;-1.1565434184242134;0
-0.58171769244282;-0.9268052700236994;1.152423025090944;0.1035701155589035;0.2980337455421997;2.3658194665020194;1.891055532629403;-0.06655729403022426;0.30141709455740234;0.9942108610305711;0.5498777765606966;0
1.4411484140085398;-1.1819767486151582;1.3077964066829895;-0.6662352609753811;2.3715527639084066;0.12391569233512245;-0.07361748194234034;0.33392893299380505;-0.2352790738092819;0.9201627387121422;1.0238836640565045;1
-0.8626713183388421;0.349052122933595;-0.8674309356056437;-0.7762074576231361;-0.88010206034769;1.8562958814640882;0.2115769879148482;-0.49951537729947926;0.6368521997865815;0.17968151552785275;-0.6825375309284052;0
-0.9750527686972511;1.8517286079721864;-1.281759953184431;-0.00640208108885155;-0.9272274925832856;-0.07989374168004997;-0.7390712449424469;-0.24515250337881522;1.5089834733824419;-0.3386553407011504;0.5498777765606966;1
2.171627841338197;-1.0685672025745097;1.2042141522882925;-0.00640208108885155;-0.738725763640903;-0.589417326717981;-0.8024477937996;1.7735145598640343;-1.3086714105426474;3.956135753767729;-1.1565434184242134;1
-0.4131455169052068;-0.1612908342493226;0.11660048114397589;-0.11637427773660661;0.2037828810710084;-1.0989409117559121;-1.0242657147996355;-0.9216495084869923;0.03306901037406022;-0.19055909606429233;1.0238836640565045;1
-0.469336242084411;-0.7283385644525645;-0.763848681210947;0.6534310987976782;0.48653547448458223;1.346772296426157;0.2115769879148482;-0.012437533621574891;0.36850411560323937;0.401825882483139;-0.11373046593343415;1
-0.5255269672636153;1.4547951968299173;-0.40131079082950805;3.0728194250482876;0.5807863389557735;0.3277251263502949;1.637549337200791;0.22027743613560535;-1.0403233263593052;-0.9310403192485817;-0.8089391009272836;1
1.7782927650837663;-1.2386815216354823;1.256005279485641;-0.22634647438436117;-0.12609514457816043;-0.18179845868763617;-0.5806298727995645;0.7993588725082257;-1.9124545999551685;2.1049326958070056;-0.5877363534292422;1
3.7449681463559212;-1.8057292518387245;0.8934673891042021;-0.22634647438436117;-0.314596873520543;-0.589417326717981;-0.7073829705138704;1.8005744400684192;-1.6441065157718264;1.4384995949411445;-1.1565434184242134;1
-0.07600116582998039;-1.0685672025745097;0.5827206259201116;0.1035701155589035;-0.07896971234256478;-0.3856078927028086;0.33833008562915423;0.5828798308736282;-0.10110503171761084;-1.3012809308407267;-1.346145773422536;1
-0.469336242084411;0.4057568959539192;-1.2299688259870825;-0.6662352609753811;0.6279117711913691;0.9391534283958122;1.6692376116293675;-0.9324734605687343;0.2343300735115683;-0.7829440746117237;-0.3033328209317584;0
-0.019810440650775155;0.4057568959539192;-0.7120575540135985;0.21354231220665856;0.1566574488354134;-0.9970361947483258;-0.7073829705138704;0.9075983933255244;-0.03401801067177382;-0.4127034630195794;-1.1565434184242134;1
0.8230504370372913;2.560538270726239;0.27197386273602125;-0.11637427773660661;-0.17322057681375605;1.9582005984716744;3.3487161563439223;0.6911193516909269;-0.436540136946787;-1.2272328085222979;-0.9669410634258891;0
-0.8626713183388421;0.9160998531368368;-1.3853422075791277;3.512708211639307;1.9945493060236414;0.5315345603654673;0.3700183600577307;1.6111552786380863;0.9722873050157577;0.549922127119997;-0.2085316434325971;0
-0.6379084176220242;-0.9551576565338614;0.997049643498899;-0.3363186710321162;-0.3617223057561386;0.8372487113882259;-0.07361748194234034;-0.7484662751793024;0.5697651787407445;1.5125477172595734;0.5498777765606966;1
0.9354318873956998;0.17893780387262287;-0.1423551548427661;-0.22634647438436117;-0.12609514457816043;0.3277251263502949;0.3700183600577307;1.28643671618613;-0.9061492842676342;-0.6348478299748657;-0.3033328209317584;1
-0.8064805931596374;-0.7850433374728887;-0.1423551548427661;-0.3363186710321162;0.957789796840538;-1.2008456287634983;-1.246083635799671;-1.1381285501216498;0.8381132629240866;-0.48675158533800844;0.9290824865573434;0
-0.3007640665467978;0.5191664419945677;-1.1263865715923858;-0.11637427773660661;-0.12609514457816043;-0.9970361947483258;-0.8975126170853295;0.339340909034646;-0.16819205276344487;-0.11651097374586332;-1.0617422409250503;0
-0.35695479172600203;0.008823484811650135;-1.0745954443950374;-0.7762074576231361;-0.3617223057561386;-0.6913220437255672;-0.23205885408522287;-0.3100962158692065;0.2343300735115683;-1.2272328085222979;-0.5877363534292422;1
1.3849576888293356;-1.3520910676761309;0.7898851347095052;-0.886179654270891;0.10953201659981777;0.3277251263502949;-0.6123181472281409;-0.6889345387298121;-0.2352790738092819;0.623970249438426;1.4030883740531515;1
-0.694099142801229;1.171271331728296;-0.5566841724215532;-0.5562630643276263;0.8635389323693473;-0.07989374168004997;0.9720955742006843;-0.06655729403022426;-0.30236609485511595;-0.042462851427434306;-1.0617422409250503;0
-0.8064805931596374;-0.9551576565338614;-0.09056402764541763;-0.00640208108885155;0.7692880678981561;-1.0989409117559121;-0.9608891659424824;-0.17479681484758305;0.6368521997865815;-0.3386553407011504;-0.3033328209317584;1
0.37352463560365545;-0.7283385644525645;0.8416762619068536;-0.00640208108885155;-0.6444748991697118;1.346772296426157;-0.010240933085187334;-1.31131178342934;-0.7719752421759631;-0.3386553407011504;1.6874919065506353;1
-0.469336242084411;0.8877474666266754;-1.0228043171976888;0.1035701155589035;-1.1157292215256678;-1.0989409117559121;-1.182707086942518;-0.21809262317449055;0.4355911366490734;-0.7088959522932946;0.45507659906153525;0
-0.35695479172600203;1.7383190619315378;-1.3853422075791277;0.21354231220665856;-0.031844280106969144;-0.9970361947483258;-1.0242657147996355;0.4205205496476801;-0.10110503171761084;-0.9310403192485817;-1.0617422409250503;0
0.5420968111412692;-0.558224245391592;0.8934673891042021;-0.5562630643276263;0.1566574488354134;-0.6913220437255672;-0.7707595193710235;0.19321755593128068;-0.2352790738092819;-0.7088959522932946;-0.8721398859267278;0
-0.4131455169052068;1.0578617856876475;-1.3853422075791277;-0.3363186710321162;-0.6444748991697118;1.4486770134337432;-0.3588119517995289;-0.7538782512201433;1.1064613471074287;0.031585270890994714;0.9290824865573434;1
-0.469336242084411;0.575871215014892;0.01301822674927927;-0.44629086767987125;0.06240658436422213;0.12391569233512245;1.4157314162007553;-0.3046842398283055;-0.369453115900953;-0.48675158533800844;-0.5877363534292422;1
0.7106689866788819;-0.1612908342493226;0.4791383715254148;0.43348670550216817;1.617545848138877;1.0410581454033982;0.2749535367720012;0.26898522050341384;-0.9061492842676342;0.2537296378462818;0.45507659906153525;0
0.5982875363204734;-1.465500613716779;1.3595875338803378;-0.00640208108885155;-0.3617223057561386;-0.9970361947483258;-0.8975126170853295;-0.2830363356648818;-0.7719752421759631;3.5858951421755836;1.4978895515523127;1
-1.2560063945932733;1.0578617856876475;-0.8674309356056437;0.21354231220665856;-1.351356382703646;-0.28370317569522235;-0.6123181472281409;-1.6793261542082036;1.710244536519947;-1.0791365638854398;1.4030883740531515;0
0.37352463560365545;-0.9551576565338614;1.3077964066829895;-0.3363186710321162;1.3819186869608988;-1.0989409117559121;-1.1510188125139416;-0.5644590897898705;-0.03401801067177382;-0.19055909606429233;0.8342813090581821;1
0.8792411622164955;-1.5789101597574275;0.997049643498899;-0.7762074576231361;-0.9272274925832856;1.0410581454033982;-0.13699403079949335;-0.4453956168908299;-0.9061492842676342;1.3644514726227155;0.1706730665640497;1
-0.07600116582998039;2.021842927033159;-0.3495196636321596;-1.1061240475664011;0.2037828810710084;-0.8951314777407396;-0.4855650495138349;-1.1489525022033318;-1.3757584315884843;-1.3753290531591553;-0.3981339984309197;0
0.09257100970763331;-0.33140515331029535;0.01301822674927927;-0.5562630643276263;-1.1157292215256678;0.22582040934270867;-0.2637471285137994;-0.8350578918331774;-1.0403233263593052;1.5125477172595734;0.6446789540598579;1
-1.7055321960269085;1.0578617856876475;-0.40131079082950805;-0.996151850918646;3.7381902987406788;-0.8951314777407396;0.49677145777203674;-1.5007309448596127;2.045679641749126;-0.2646072183827214;0.5498777765606966;0
-1.1998156694140685;1.4547951968299173;-1.3853422075791277;-0.3363186710321162;-1.021478357054477;-0.9970361947483258;-1.055953989228212;-0.04490938986680056;1.844418578611618;-0.2646072183827214;-0.3981339984309197;0
-0.35695479172600203;-0.558224245391592;-0.09056402764541763;0.21354231220665856;-0.40884773799173424;1.346772296426157;0.5284597322006133;-0.3100962158692065;0.36850411560323937;-0.48675158533800844;0.07587188906488843;1
-0.9750527686972511;-0.5015194723712678;-0.6084752996189017;-0.3363186710321162;-0.2674714412849473;0.6334392773730535;0.2115769879148482;-0.5536351377081286;0.03306901037406022;-0.19055909606429233;-1.0617422409250503;0
-0.694099142801229;0.9160998531368368;-1.178177698789734;-0.3363186710321162;-0.6444748991697118;0.3277251263502949;-0.6123181472281409;0.21486546009476445;0.8381132629240866;0.17968151552785275;-0.5877363534292422;0
-1.7617229212061127;-0.2747003802899711;-1.178177698789734;-0.886179654270891;-1.3042309504680505;0.3277251263502949;1.891055532629403;-2.1772279499677896;1.5089834733824419;-0.19055909606429233;1.6874919065506353;1
-0.019810440650775155;1.8233762214620242;-0.66026642681625;0.1035701155589035;0.5336609067201779;-0.28370317569522235;0.24326526234342472;0.2798091725851557;0.30141709455740234;-0.7829440746117237;-0.3033328209317584;0
-0.1321918910091846;1.1145665587079718;-0.24593740923746285;-0.22634647438436117;-0.4559731702273299;-0.4875126097103948;-0.16868230522806985;-0.012437533621574891;0.30141709455740234;-0.7088959522932946;-1.2513445959233747;0
0.991622612574904;-0.841748110493213;1.2042141522882925;-0.00640208108885155;1.0520406613117292;-0.9970361947483258;-1.055953989228212;-0.15856088672494018;-0.6378012000842921;0.031585270890994714;1.1186848415556658;1
-1.1998156694140685;0.6892807610555405;-1.0745954443950374;-0.886179654270891;-1.4927326794104328;-0.9970361947483258;-0.8975126170853295;-1.7550938187802767;1.710244536519947;-0.7829440746117237;1.4504889628027313;0
-0.58171769244282;-1.125271975594834;1.0488407706962473;-0.3363186710321162;-0.2203460090493517;-1.0989409117559121;-1.119330538085365;-0.49951537729947926;0.10015603141989723;-0.8569921969301527;-0.11373046593343415;1
0.7106689866788819;-0.841748110493213;0.7898851347095052;-0.5562630643276263;-0.5030986024629255;-1.0989409117559121;-1.055953989228212;-0.07196927007112525;-1.1074103474051422;0.772066494075284;0.07587188906488843;1
0.8792411622164955;-0.7283385644525645;1.3595875338803378;4.722402374764612;0.7221626356625604;-0.9970361947483258;-0.8658243426567529;1.0158379141428833;-0.30236609485511595;1.2904033503042864;1.2134860190548271;1
1.1040040629333134;0.349052122933595;0.7898851347095052;0.43348670550216817;0.39228461001339093;1.9582005984716744;0.8453424764863783;1.2323169557774807;-0.2352790738092819;0.401825882483139;-0.8721398859267278;1
-1.8741043715645218;2.9007669088481842;-0.1423551548427661;-0.886179654270891;-1.4927326794104328;1.6524864474489158;1.5741727883436378;-1.7983896271072441;2.8507238942991524;-0.19055909606429233;1.0238836640565045;0
-0.7502898679804332;-0.9551576565338614;-0.2977285364348113;-0.11637427773660661;0.2037828810710084;0.42962984335788107;0.5918362810577662;-0.6185788501985199;0.5697651787407445;-0.7829440746117237;-0.3033328209317584;1
-0.6379084176220242;0.944452239646999;-0.7120575540135985;-0.44629086767987125;-0.2674714412849473;-0.3856078927028086;-0.8341360682281764;-0.6835225626889111;-0.16819205276344487;-0.7829440746117237;-0.3033328209317584;0
-0.8064805931596374;0.06552825783197438;-1.178177698789734;0.6534310987976782;-0.2203460090493517;-0.8951314777407396;-0.6123181472281409;1.0699576745515325;2.5152887890699733;1.9568364511701475;-0.9669410634258891;1
-0.24457334136759307;-1.125271975594834;-0.1941462820401144;-0.7762074576231361;-0.2203460090493517;0.22582040934270867;-0.04192920751376384;-0.2559764554605571;-0.16819205276344487;0.031585270890994714;-1.0617422409250503;0
-0.35695479172600203;0.29234734991327077;-0.8674309356056437;-0.6662352609753811;0.957789796840538;1.2448675794185708;1.9861203559151324;-0.5806950179124533;-1.5770194947259895;-1.1531846862038688;-0.5877363534292422;1
-0.35695479172600203;-1.6923197057980761;0.5309294987227632;-0.6662352609753811;-1.6812344083528152;0.7353439943806397;0.43339490891488375;0.20404150801302257;0.6368521997865815;0.475874004801568;1.592690729051474;1
-0.4131455169052068;0.7743379205860269;-0.8674309356056437;-0.996151850918646;-0.738725763640903;1.1429628624109844;0.2749535367720012;-0.09361717423454893;0.5026781576949104;-1.0050884415670107;-1.0617422409250503;0
-0.6379084176220242;0.7459855340758648;-1.2299688259870825;-0.11637427773660661;-0.17322057681375605;0.022010975327536247;1.257290044057873;0.38263671736161353;1.441896452336605;-0.5607997076564374;-0.6825375309284052;0
-0.694099142801229;0.8877474666266754;0.4273472443280663;-0.44629086767987125;0.2980337455421997;-0.6913220437255672;1.447419690629332;-0.22891657525623244;-0.2352790738092819;-0.19055909606429233;-0.9669410634258891;0
-0.18838261618838884;-0.047881288208674114;-1.2299688259870825;-0.7762074576231361;-0.5502240346985205;-0.589417326717981;-0.3588119517995289;-0.526575257503804;0.1672430524657313;-0.5607997076564374;-0.3981339984309197;0
-0.694099142801229;-0.558224245391592;0.7898851347095052;3.402736014991552;-0.5030986024629255;1.2448675794185708;2.588197570058086;0.31228102883032127;0.7039392208324156;0.475874004801568;0.07587188906488843;0
-0.019810440650775155;-1.5222053867371033;0.5309294987227632;-1.1061240475664011;-0.2674714412849473;-0.7932267607331535;-0.7390712449424469;0.3664007892389706;-0.369453115900953;0.401825882483139;-0.7773387084275665;1
0.8230504370372913;1.993490540522997;-0.09056402764541763;0.1035701155589035;1.0520406613117292;1.9582005984716744;3.4437809796296515;2.314712163950528;0.6368521997865815;0.17968151552785275;0.7394801315590191;0
0.991622612574904;-1.408795840696455;0.997049643498899;-0.6662352609753811;-1.4927326794104328;-1.0989409117559121;-1.055953989228212;0.3664007892389706;-1.8453675789093316;1.0682589833490002;-0.2085316434325971;1
-0.019810440650775155;-1.5222053867371033;0.7898851347095052;-0.44629086767987125;-0.07896971234256478;-0.4875126097103948;-0.6123181472281409;0.3664007892389706;-0.7048882211301291;1.1423071056674292;-0.9669410634258891;1
-0.694099142801229;1.0862141721978096;-1.3853422075791277;-0.6662352609753811;1.9474238737880458;-0.9970361947483258;-1.0242657147996355;-0.24515250337881522;0.9052002839699236;-0.48675158533800844;-0.5877363534292422;0
0.8230504370372913;-1.5789101597574275;1.152423025090944;0.32351450885441363;0.2980337455421997;-0.07989374168004997;-0.4221885006566819;0.7993588725082257;0.7039392208324156;1.8827883288517187;-0.3981339984309197;1
1.4411484140085398;-0.7850433374728887;1.0488407706962473;-0.6662352609753811;1.7117967126100675;-0.9970361947483258;-1.0242657147996355;0.7993588725082257;-0.10110503171761084;0.772066494075284;-0.5877363534292422;1
-0.24457334136759307;-1.0685672025745097;0.7898851347095052;-0.44629086767987125;0.2037828810710084;-0.7932267607331535;-0.8658243426567529;-0.6835225626889111;0.2343300735115683;-0.3386553407011504;0.9290824865573434;1
-0.6379084176220242;0.6042236015250542;-1.0228043171976888;0.21354231220665856;-0.2203460090493517;0.022010975327536247;1.257290044057873;0.40969659756593824;1.3077224102449339;-0.7829440746117237;-0.6825375309284052;0
0.4859060859620639;-0.558224245391592;1.3077964066829895;-0.11637427773660661;0.06240658436422213;-0.18179845868763617;-0.7390712449424469;0.47464031005632945;0.2343300735115683;-0.2646072183827214;0.8342813090581821;1
-0.3007640665467978;0.17893780387262287;-0.40131079082950805;-0.3363186710321162;-0.031844280106969144;-0.07989374168004997;1.8593672582008265;-0.2830363356648818;0.10015603141989723;-0.7829440746117237;-0.8721398859267278;0
1.6659113147253577;-0.9551576565338614;2.032872187445867;-0.00640208108885155;1.9474238737880458;-1.3027503457710845;-1.2143953613710945;-0.16397286276584117;-0.7719752421759631;-0.8569921969301527;1.4030883740531515;1
-0.7502898679804332;1.2279761047486202;-0.763848681210947;-0.6662352609753811;1.5232949836676857;-0.07989374168004997;0.5601480066291897;-0.45621956897257177;-0.6378012000842921;-0.4127034630195794;-0.8721398859267278;1
-0.7502898679804332;-0.841748110493213;1.152423025090944;0.1035701155589035;0.7221626356625604;1.754391164456502;1.2256017696292962;-0.2830363356648818;0.5026781576949104;0.9201627387121422;0.9290824865573434;1
-0.07600116582998039;-1.125271975594834;0.6345117531174601;0.1035701155589035;-0.3617223057561386;1.346772296426157;0.053135615771965676;-0.780938131424468;0.03306901037406022;1.7346920842148605;1.8770942615489596;1
0.4859060859620639;0.8026903070961889;-0.8674309356056437;0.6534310987976782;0.4394100422489866;-0.3856078927028086;0.053135615771965676;1.1673732432870894;-0.03401801067177382;-0.7829440746117237;-0.8721398859267278;1
-1.3683878449516818;-0.3881099263306193;-1.3853422075791277;-0.5562630643276263;-0.2203460090493517;0.9391534283958122;-0.07361748194234034;-1.554850705268262;1.2406353891990998;-0.8569921969301527;0.7394801315590191;0
-0.8626713183388421;2.1919572460941317;0.11660048114397589;2.632930638457267;-0.5502240346985205;-0.07989374168004997;-0.23205885408522287;-0.515751305422062;1.441896452336605;-0.7829440746117237;0.6446789540598579;0
0.5982875363204734;-1.125271975594834;1.670334297064428;0.43348670550216817;-0.12609514457816043;-0.6913220437255672;-0.5172533239424114;0.47464031005632945;-1.3086714105426474;-0.7829440746117237;1.4978895515523127;1
-0.3007640665467978;1.9367857675026727;-0.038772900448069185;1.5332086719797178;1.193416958018516;1.5505817304413294;0.6552128299149192;-0.02326148570331678;-0.369453115900953;-1.3753290531591553;-1.1565434184242134;0
-0.694099142801229;-1.465500613716779;1.7221254242617765;-0.3363186710321162;-0.3617223057561386;0.12391569233512245;-0.675694696085294;0.7668870162630601;0.4355911366490734;0.549922127119997;0.1706730665640497;1
-1.1436249442348643;-1.2953862946558066;1.1006318978935956;-0.6662352609753811;-0.5973494669341162;0.22582040934270867;0.4650831833434602;-0.4453956168908299;0.8381132629240866;0.9942108610305711;-0.11373046593343415;1
-0.8064805931596374;-0.10458606122899836;-0.1941462820401144;-0.44629086767987125;-0.4559731702273299;-0.28370317569522235;-0.7707595193710235;-1.2680159751023723;0.5697651787407445;1.4384995949411445;0.7394801315590191;1
0.14876173488683755;-0.33140515331029535;0.16839160834132433;0.6534310987976782;-0.2674714412849473;1.4486770134337432;2.8100154910581217;0.47464031005632945;-0.10110503171761084;-0.8569921969301527;-0.9669410634258891;0
-0.3007640665467978;-0.1612908342493226;-0.5048930452242049;-0.886179654270891;0.015281152128626496;0.5315345603654673;1.7643024349150969;-0.3912758564821805;0.5026781576949104;-1.2272328085222979;-0.8721398859267278;0
-0.469336242084411;0.2356425768929465;-1.281759953184431;0.21354231220665856;-0.2203460090493517;-0.4875126097103948;-0.3588119517995289;-0.6239908262394208;0.30141709455740234;-0.19055909606429233;0.36027542156237397;1
-1.5369600204892955;-0.1612908342493226;-0.9192220628029921;-0.11637427773660661;-1.5398581116460284;0.12391569233512245;1.6692376116293675;-1.636030345881236;2.11276666279496;-0.11651097374586332;2.445901326543929;0
-0.24457334136759307;1.3413856507892687;-1.3853422075791277;-0.44629086767987125;0.10953201659981777;-0.6913220437255672;-0.7707595193710235;-0.2884483117057227;0.10015603141989723;0.2537296378462818;0.45507659906153525;1
-1.0312434938764554;2.021842927033159;-1.3853422075791277;-0.11637427773660661;3.973817459918657;-0.9970361947483258;-1.0876422636567884;-0.6564626824845864;1.643157515474113;-1.0050884415670107;0.36027542156237397;0
-0.6379084176220242;0.5191664419945677;-1.0745954443950374;0.1035701155589035;-0.17322057681375605;0.12391569233512245;1.1939134952007198;0.3988726454841963;1.3077224102449339;-0.8569921969301527;-0.6825375309284052;0
-0.9188620435180463;-0.3881099263306193;-0.1423551548427661;-0.7762074576231361;-0.2203460090493517;0.22582040934270867;-0.3905002262281054;-1.040712981386033;0.5026781576949104;-0.3386553407011504;0.1706730665640497;1
-0.8626713183388421;0.4057568959539192;-0.4531019180268565;-0.5562630643276263;-0.12609514457816043;0.22582040934270867;1.257290044057873;0.04168222678707447;1.844418578611618;-0.5607997076564374;-1.0617422409250503;1
-0.58171769244282;2.560538270726239;-1.1263865715923858;-0.3363186710321162;-0.9743529248188812;0.42962984335788107;0.08482389020054218;0.1769816278086979;-0.03401801067177382;-0.7088959522932946;-0.6825375309284052;0
3.351633070101491;-1.2386815216354823;2.4472012050246543;-0.6662352609753811;-0.314596873520543;-0.9970361947483258;-0.992577440371059;2.206472643133229;-3.0529339577343713;1.0682589833490002;-1.9149528384175054;1
0.2049524600660418;1.3413856507892687;-0.24593740923746285;-0.11637427773660661;-0.8329766281120944;-0.6913220437255672;-0.13699403079949335;-0.22891657525623244;-1.4428454526343184;-0.7088959522932946;-0.9669410634258891;0
-2.042676547102135;0.4057568959539192;-0.5048930452242049;-0.11637427773660661;-1.1157292215256678;0.12391569233512245;1.891055532629403;-1.906629147924543;3.5886811258033418;-0.3386553407011504;2.351100149044768;1
-0.8626713183388421;0.6325759880352162;-1.3853422075791277;0.32351450885441363;1.9474238737880458;-0.07989374168004997;-0.4221885006566819;-0.7268183710158186;0.8381132629240866;-0.11651097374586332;0.8342813090581821;1
-1.0874342190556596;-0.7850433374728887;0.3237649899333697;0.9833476887409429;-1.6812344083528152;-0.3856078927028086;0.2115769879148482;-2.0473405249870074;0.30141709455740234;-0.19055909606429233;1.6874919065506353;1
-1.8179136463853176;0.32069973642343286;-1.3853422075791277;-0.7762074576231361;-1.7754852728240065;-0.18179845868763617;1.257290044057873;-2.2096998062130155;1.643157515474113;2.1789808181254338;2.351100149044768;1
-0.469336242084411;-0.6149290184119163;0.27197386273602125;0.32351450885441363;-0.6916003314053074;-0.8951314777407396;-0.675694696085294;-0.23974052733791423;-0.503627157992621;-1.5234252977960134;-0.018929288434272863;0
0.31733391042445125;0.37740450944375714;0.7380940075121567;6.042068734537671;0.2037828810710084;1.4486770134337432;1.9861203559151324;1.6652750390467357;-0.30236609485511595;-0.5607997076564374;-1.0617422409250503;0
1.7782927650837663;-0.6716337914322406;1.3077964066829895;0.6534310987976782;-0.07896971234256478;1.346772296426157;0.2749535367720012;1.8276343202726837;-0.369453115900953;1.7346920842148605;0.5498777765606966;0
-0.6379084176220242;1.1429189452181339;-1.281759953184431;0.1035701155589035;-0.2674714412849473;0.022010975327536247;-0.13699403079949335;0.2581612684216719;0.8381132629240866;-0.9310403192485817;-1.0617422409250503;0
1.5535298643669484;-0.7850433374728887;1.4113786610776864;0.32351450885441363;0.6279117711913691;0.5315345603654673;1.7326141604865204;1.8276343202726837;-1.2415843894968133;-1.0050884415670107;-0.8721398859267278;0
-1.5369600204892955;0.7459855340758648;-1.3853422075791277;-0.22634647438436117;0.250908313306604;-1.3027503457710845;-1.119330538085365;-1.5927345375543285;2.649462831161644;-0.11651097374586332;2.2562989715456063;1
-0.6379084176220242;1.1145665587079718;-1.1263865715923858;2.4679723434856355;0.2037828810710084;-1.2008456287634983;-1.119330538085365;-0.2830363356648818;0.6368521997865815;-1.893665909388158;0.45507659906153525;0
-0.9750527686972511;0.9728046261571611;-0.9710131900003405;0.21354231220665856;1.1462915257829205;-0.18179845868763617;-0.6123181472281409;-0.03949741382589957;0.8381132629240866;-0.48675158533800844;-0.2085316434325971;0
1.0478133377541083;-0.5015194723712678;0.7898851347095052;-0.44629086767987125;-0.5030986024629255;-0.8951314777407396;-0.8341360682281764;-0.5752830418716124;-1.1744973684509763;1.0682589833490002;0.6446789540598579;1
0.4297153607828597;-1.2953862946558066;0.3755561171307181;-0.44629086767987125;-0.8329766281120944;-0.3856078927028086;-0.675694696085294;-0.8458818439148592;-0.369453115900953;1.4384995949411445;1.2134860190548271;1
0.4297153607828597;-1.8057292518387245;0.5309294987227632;-0.886179654270891;-0.6916003314053074;-0.9970361947483258;-1.1510188125139416;-0.6510507064437455;-0.570714179038458;-0.48675158533800844;0.6446789540598579;1
0.9354318873956998;-0.2747003802899711;-0.1423551548427661;0.32351450885441363;0.957789796840538;-0.28370317569522235;-0.4538767750852584;1.7735145598640343;-0.2352790738092819;-0.6348478299748657;-0.3981339984309197;1
-1.3683878449516818;0.4624616689742435;-0.9710131900003405;-0.3363186710321162;-0.5030986024629255;0.022010975327536247;-0.7073829705138704;-1.6035584896360704;1.643157515474113;0.9201627387121422;0.6446789540598579;1
0.03638028452842908;-0.7850433374728887;-0.8674309356056437;-0.7762074576231361;-0.314596873520543;-0.9970361947483258;-0.675694696085294;-0.49410340125863833;-1.5099324736801554;-1.5974734201144425;-0.6825375309284052;1
0.03638028452842908;0.6892807610555405;1.7221254242617765;-0.3363186710321162;1.4290441191964944;-0.3856078927028086;1.3840431417721788;0.31228102883032127;-0.7719752421759631;-0.9310403192485817;-1.1565434184242134;0
-1.3121971197724775;-0.1612908342493226;-1.3853422075791277;-1.1061240475664011;-1.1628546537612634;-0.07989374168004997;-0.6440064216567174;-1.2138962146937229;0.30141709455740234;-1.4493771754775844;-0.8721398859267278;0
-0.5255269672636153;0.349052122933595;-0.9710131900003405;2.1930418518662482;0.2037828810710084;-0.9970361947483258;-0.5489415983709879;0.3664007892389706;0.4355911366490734;-1.0791365638854398;-1.346145773422536;0
-0.019810440650775155;0.6892807610555405;-0.8674309356056437;0.5434589021499232;0.3451591777777953;0.12391569233512245;-0.20037057965664637;0.7073552798135098;-0.16819205276344487;-0.7088959522932946;-0.8721398859267278;0
0.261143185245247;0.4624616689742435;-0.66026642681625;-0.00640208108885155;-0.6916003314053074;-0.589417326717981;-0.13699403079949335;0.09580198719572383;-0.8390622632218002;-0.4127034630195794;-0.8721398859267278;0
-1.0874342190556596;-0.9551576565338614;-0.2977285364348113;-0.22634647438436117;-1.6341089761172196;1.0410581454033982;0.053135615771965676;-0.06114531798938335;1.0393743260615946;0.9201627387121422;-0.6825375309284052;1
-0.469336242084411;0.29234734991327077;-0.66026642681625;-0.22634647438436117;-0.2203460090493517;1.1429628624109844;0.43339490891488375;-0.22891657525623244;-0.2352790738092819;-0.4127034630195794;-0.5877363534292422;0
-0.7502898679804332;0.9160998531368368;-1.0228043171976888;0.1035701155589035;0.4394100422489866;-0.07989374168004997;-0.8024477937996;-0.5428111856263867;0.4355911366490734;-0.3386553407011504;0.8342813090581821;1
0.4297153607828597;-1.408795840696455;1.1006318978935956;-0.6662352609753811;-0.6916003314053074;1.0410581454033982;-0.010240933085187334;-0.012437533621574891;0.03306901037406022;2.919462041309724;0.1706730665640497;1
-1.0312434938764554;0.575871215014892;0.3237649899333697;-0.6662352609753811;-1.0686037892900726;0.022010975327536247;-0.5806298727995645;-0.7647022033018852;0.30141709455740234;-0.042462851427434306;-0.3033328209317584;1
-0.694099142801229;-0.33140515331029535;-1.3853422075791277;-0.22634647438436117;-0.6916003314053074;-0.8951314777407396;-1.0242657147996355;-0.8404698678740183;0.5697651787407445;-0.48675158533800844;0.45507659906153525;0
