fixed acidity;volatile acidity;citric acid;residual sugar;chlorides;free sulfur dioxide;total sulfur dioxide;density;pH;sulphates;alcohol;label
-1.773688521303263;0.6761854077111531;-1.3796312124909442;-0.29280723997875896;-0.05546211589881398;-0.07052726154687088;-0.5616413163253764;-1.2193638294723217;3.063985067817225;-0.2645181250467616;1.9290518372061463;1
-0.9214635810070075;1.9057423779656502;-1.0158007656016563;-0.44711776342129705;0.9273945822733565;0.4217176800923376;0.36582673309864333;-0.3920350584937623;1.8723897072727402;0.6675666198986224;1.1772445610538753;1
0.44209632346700084;-0.8965037402887855;0.2835936875743713;-0.34424408112627153;-0.8417474744365502;-1.1534661331531295;-0.9774028557223507;-0.5102248829192708;-0.11360256030140518;1.0977595791041848;0.7073650134587064;1
-0.18286863275025295;-1.411202006906947;0.9073030250988646;-0.6528651280113479;-0.006319280990205422;1.2093095867150712;0.7176249587422371;-0.9131447389153414;0.28359589321342393;0.09397600762454027;0.7073650134587064;0
-0.4101286168292546;1.5054215039293026;-0.288139871823081;-0.1384967165362209;0.2885377284614452;0.5201666684201793;0.7176249587422371;-0.6499037663311974;-1.3051979208458895;-1.4833981761291868;-1.1721531769219693;0
-0.46694361284900476;0.4760249706929789;-0.02826098118787536;-0.5499914457163226;-0.3994619602590739;0.8155136334037044;1.3572580962760437;-0.31682335204114975;-0.11360256030140518;-0.8381087373208438;-0.6082977198077653;0
0.7829862995855028;0.9335345410202335;0.2835936875743713;0.06725064805383019;0.3376805633700538;0.618615656748021;1.4532030669061147;0.639439772856157;-0.17980230255387525;-0.19281929851250124;-0.32636999125066496;0
-0.8646485849872574;0.8763458447293272;-0.9118492093475743;1.5074822001841863;-0.645176134802116;-0.07052726154687088;-0.5296596594486861;-0.7895826497431837;0.614594604475783;-0.9098075638551042;0.6133891039396729;0
0.7829862995855028;0.9335345410202335;0.2835936875743713;0.06725064805383019;0.3376805633700538;0.618615656748021;1.4532030669061147;0.639439772856157;-0.17980230255387525;-0.19281929851250124;-0.32636999125066496;0
-0.7510185929477565;0.5332136669838858;-0.8598734312205332;-1.0643598571914499;-0.49774763007629097;1.1108605983872295;0.5577166743587854;-0.3812905290005234;-0.2460020448063482;-0.2645181250467616;-1.1721531769219693;0
-0.46694361284900476;0.4760249706929789;-0.02826098118787536;-0.5499914457163226;-0.3994619602590739;0.8155136334037044;1.3572580962760437;-0.31682335204114975;-0.11360256030140518;-0.8381087373208438;-0.6082977198077653;0
-1.0350935730465083;-0.09586199221608953;-0.5999945405853276;0.5816190595289574;-0.8417474744365502;-0.365874226530396;-0.5936229732020667;-2.046692600450881;0.08499666645601084;-0.40791577811528235;2.2109795657632483;1
-0.18286863275025295;3.735780659274669;-0.288139871823081;-0.5499914457163226;0.09196638882701169;-0.16897624987471258;-0.14587977692840204;-0.7466045317702877;0.1511964087084809;-1.268301696526406;0.04953364682547054;0
-0.7510185929477565;-0.9536924365796925;-0.288139871823081;-0.1384967165362209;0.23939489355283666;0.4217176800923376;0.6216799881121661;-0.6069256483583015;0.54839486222331;-0.7664099107865834;-0.32636999125066496;1
-0.7510185929477565;-0.9536924365796925;-0.288139871823081;-0.035623034241195346;0.23939489355283666;0.8155136334037044;0.7496066156189274;-0.6176701778515404;0.54839486222331;-0.8381087373208438;-0.32636999125066496;1
-0.46694361284900476;0.5904023632747927;0.023714796939165797;-0.44711776342129705;0.09196638882701169;0.1263707151088125;1.4532030669061147;-0.29533429305467196;-0.3784015293112913;-0.47961460464954275;-0.6082977198077653;1
-1.6600585292637622;1.219478022474768;-1.3796312124909442;-1.2701072217815006;-1.972032677334546;0.02792172678097082;0.014028507455049645;-2.2186050723425246;4.586579139624068;-0.40791577811528235;1.9290518372061463;1
0.8966162916250041;-0.49618286625243757;1.011254581352947;-0.24137039883124597;0.48510906809587945;-0.5627722031860793;-0.14587977692840204;-0.17714446862916347;-0.9079994673310604;0.3090724872273206;1.365196380091944;1
-0.46694361284900476;0.5904023632747927;0.023714796939165797;-0.44711776342129705;0.09196638882701169;0.1263707151088125;1.4532030669061147;-0.29533429305467196;-0.3784015293112913;-0.47961460464954275;-0.6082977198077653;1
0.7829862995855028;0.7619684521475134;0.3875452438284536;0.17012433034885574;0.6325375728217051;-0.365874226530396;1.3572580962760437;0.671673361335814;-0.3784015293112913;0.09397600762454027;-0.32636999125066496;0
-1.887318513342764;1.219478022474768;-1.3796312124909442;-1.2701072217815006;-1.972032677334546;0.02792172678097082;0.014028507455049645;-2.2186050723425246;4.586579139624068;-0.40791577811528235;1.9290518372061463;1
0.44209632346700084;-1.068069829161506;0.8033514688447823;-0.6528651280113479;-1.1366044838882012;-0.661221191513921;-0.8814578850922797;-1.4987215962962346;-0.9079994673310604;-0.6947110842523231;0.895316832496775;0
0.44209632346700084;-0.9536924365796925;0.6474241344636591;-0.6528651280113479;-1.0383188140709845;0.5201666684201793;0.3018634193452627;-0.9453783273949985;-0.9079994673310604;1.2411572321727047;0.5194131944206395;1
-0.9214635810070075;-0.38180547367062373;-0.13221253744195766;-0.7557388103063735;-0.20289062062463964;0.22481970343665422;-0.36975137506523437;-1.0259622985942007;0.4821951199708399;-0.336216951581022;0.143509556344504;1
-0.9214635810070075;-0.38180547367062373;-0.13221253744195766;-0.7557388103063735;-0.20289062062463964;0.22481970343665422;-0.36975137506523437;-1.0259622985942007;0.4821951199708399;-0.336216951581022;0.143509556344504;1
-0.9214635810070075;-0.38180547367062373;-0.13221253744195766;-0.7557388103063735;-0.20289062062463964;0.22481970343665422;-0.36975137506523437;-1.0259622985942007;0.4821951199708399;-0.336216951581022;0.143509556344504;1
-0.9214635810070075;-0.38180547367062373;-0.13221253744195766;-0.7557388103063735;-0.20289062062463964;0.22481970343665422;-0.36975137506523437;-1.0259622985942007;0.4821951199708399;-0.336216951581022;0.143509556344504;1
-1.0350935730465083;-0.03867329592518263;-0.8078976530934922;-0.6528651280113479;-0.3994619602590739;-0.26742523820255426;-0.24182474755847305;-0.6499037663311974;0.1511964087084809;-0.9098075638551042;-1.0781772674029342;0
-0.5237586088687549;0.418836274402072;-0.02826098118787536;-0.34424408112627153;0.09196638882701169;0.1263707151088125;1.4532030669061147;-0.29533429305467196;-0.17980230255387525;-0.6230122577180627;-0.6082977198077653;1
-0.5237586088687549;0.418836274402072;-0.02826098118787536;-0.34424408112627153;0.09196638882701169;0.1263707151088125;1.4532030669061147;-0.29533429305467196;-0.17980230255387525;-0.6230122577180627;-0.6082977198077653;1
-0.29649862478975375;1.962931074256557;-0.02826098118787536;1.4046085178891607;1.2713944266336157;1.5046565516985961;0.6856433018655467;-0.015976526230759083;-0.3784015293112913;-1.340000523060666;-1.1721531769219693;0
0.044391351328748704;-0.7821263477069718;-0.8598734312205332;-0.7557388103063735;-0.30117629044185673;-0.9565681564974461;-0.6575862869554474;-0.4833635591862034;-1.5037971476033056;-1.5550970026634472;-0.7022736293268004;1
0.44209632346700084;1.419638459492942;-0.23616409369603983;-0.24137039883124597;-0.10460495080742253;-0.365874226530396;0.07799182120843032;0.4782718304577526;-0.9079994673310604;-0.9815063903893646;-0.7962495388458338;0
-0.6373886009082558;1.762770637238383;-1.3796312124909442;-0.44711776342129705;4.170821686241518;-1.1534661331531295;-1.105329483229112;-0.3383124110276275;0.4821951199708399;-0.9098075638551042;-0.4203459007696984;0
-0.9782785770267582;0.30445888182025815;-1.275679656236862;-0.035623034241195346;-0.5960332998935074;0.3232686917644959;-0.17786143380509237;-1.525582920029302;0.4159953777183669;0.09397600762454027;2.02302774672518;1
-1.3191685531452602;-0.15305068850699644;-1.3796312124909442;-1.0643598571914499;-1.1857473187968097;-0.07052726154687088;-0.6256046300787571;-1.197874770485844;0.28359589321342393;-1.4116993495949264;-0.8902254483648673;0
-1.3191685531452602;-0.15305068850699644;-1.3796312124909442;-1.0643598571914499;-1.1857473187968097;-0.07052726154687088;-0.6256046300787571;-1.197874770485844;0.28359589321342393;-1.4116993495949264;-0.8902254483648673;0
-1.3191685531452602;-0.15305068850699644;-1.3796312124909442;-1.0643598571914499;-1.1857473187968097;-0.07052726154687088;-0.6256046300787571;-1.197874770485844;0.28359589321342393;-1.4116993495949264;-0.8902254483648673;0
-0.46694361284900476;-0.09586199221608953;-1.275679656236862;-0.7557388103063735;0.14110922373562024;-0.26742523820255426;-0.4656963456953054;-0.714370943290571;0.28359589321342393;-0.7664099107865834;0.04953364682547054;1
-0.46694361284900476;-0.09586199221608953;-1.275679656236862;-0.7557388103063735;0.14110922373562024;-0.26742523820255426;-0.4656963456953054;-0.714370943290571;0.28359589321342393;-0.7664099107865834;0.04953364682547054;1
-0.46694361284900476;-0.09586199221608953;-1.275679656236862;-0.7557388103063735;0.14110922373562024;-0.26742523820255426;-0.4656963456953054;-0.714370943290571;0.28359589321342393;-0.7664099107865834;0.04953364682547054;1
-0.4101286168292546;0.07570409665663118;-1.275679656236862;-0.7557388103063735;0.1902520586442288;0.1263707151088125;-0.4656963456953054;-0.44038544121324785;0.3497956354658969;-0.9815063903893646;-0.04444226269356291;1
-0.46694361284900476;-0.09586199221608953;-1.275679656236862;-0.7557388103063735;0.14110922373562024;-0.26742523820255426;-0.4656963456953054;-0.714370943290571;0.28359589321342393;-0.7664099107865834;0.04953364682547054;1
1.8056562279410098;-0.6105602588342514;1.1152061376070288;0.17012433034885574;-0.20289062062463964;-0.7596701798417628;-0.8174945713388991;0.9725201871462047;-1.5037971476033056;-0.8381087373208438;0.5194131944206395;0
-0.06923864071075263;-0.49618286625243757;-0.13221253744195766;-0.1384967165362209;-0.8908903093451588;-0.5627722031860793;-0.5616413163253764;-0.3114510872945601;-0.4446012715637613;-0.8381087373208438;-0.23239408173163148;1
-1.26235355712551;0.36164757811116505;-1.327655434363903;-0.34424408112627153;-1.2348901537054182;-1.0550171448252879;-1.0413661694757315;-1.0689404165670966;1.3427917692529683;-0.6230122577180627;0.895316832496775;0
-0.6373886009082558;0.7333741040020599;-1.2237038781098208;-0.6528651280113479;-0.1537477857160311;-0.8581191681696044;-1.0733478263524219;-0.45112997070648675;0.1511964087084809;-1.8418923088004884;-0.8902254483648673;0
-0.6373886009082558;0.7333741040020599;-1.2237038781098208;-0.6528651280113479;-0.1537477857160311;-0.8581191681696044;-1.0733478263524219;-0.45112997070648675;0.1511964087084809;-1.8418923088004884;-0.8902254483648673;0
-0.8078335889675067;0.24727018552935126;-1.3796312124909442;0.3758716949389064;-0.006319280990205422;0.5201666684201793;-0.14587977692840204;-0.8218162382229004;0.614594604475783;-0.9098075638551042;0.3314613753825726;0
0.3852813274472507;0.418836274402072;0.12766635319324782;-0.44711776342129705;-0.5960332998935074;1.603105540026438;0.8775332431256887;-0.09118823268337166;0.1511964087084809;-0.5513134311838032;-0.4203459007696984;0
-0.6373886009082558;0.5332136669838858;-1.327655434363903;-0.1384967165362209;-0.7926046395279416;-0.7596701798417628;0.014028507455049645;-1.821057481093103;0.018796924203537846;-0.9815063903893646;1.2712204705729104;1
-0.4101286168292546;0.6761854077111531;-1.2237038781098208;-0.5499914457163226;0.23939489355283666;-0.16897624987471258;0.36582673309864333;0.1022132981947494;0.3497956354658969;-1.340000523060666;-0.13841817221259636;0
-0.4101286168292546;0.6761854077111531;-1.2237038781098208;-0.5499914457163226;0.23939489355283666;-0.16897624987471258;0.36582673309864333;0.1022132981947494;0.3497956354658969;-1.340000523060666;-0.13841817221259636;0
-0.6373886009082558;0.30445888182025815;-1.2237038781098208;-0.1384967165362209;-0.20289062062463964;-0.8581191681696044;-0.5616413163253764;-0.5532030008921667;0.21739615096095385;-0.9098075638551042;-0.4203459007696984;0
-1.26235355712551;-1.1824472217433197;-0.08023675931491651;-0.6528651280113479;0.23939489355283666;-1.0550171448252879;-0.4337146888186151;-1.1119185345400522;0.28359589321342393;-1.4833981761291868;-0.32636999125066496;0
-1.26235355712551;-1.068069829161506;-0.08023675931491651;-0.6528651280113479;0.14110922373562024;-1.1534661331531295;-0.5616413163253764;-1.1119185345400522;0.28359589321342393;-1.4833981761291868;-0.32636999125066496;0
-0.5805736048885056;-0.5533715625433444;-0.13221253744195766;0.06725064805383019;-0.1537477857160311;1.1108605983872295;0.6856433018655467;-0.12342182116302867;1.8723897072727402;-0.40791577811528235;0.6133891039396729;1
-0.5237586088687549;0.6475910595656996;-0.49604298433124533;3.0505874346095685;4.269107356058735;3.572085306583272;1.677074665042947;0.34933747653900526;-0.2460020448063482;-1.053205216923625;-0.8902254483648673;0
1.86247122396076;-0.2960224292342637;0.6993999125907002;-1.0643598571914499;0.48510906809587945;-0.9565681564974461;-0.5616413163253764;0.17742500464736197;-1.6361966321082486;0.022277181090279895;-0.389020597596719;1
0.498911319486751;0.07570409665663118;0.23161790944733013;-0.1384967165362209;1.5171086011766584;-0.46432321485823763;-0.24182474755847305;0.1505636809142946;-0.5108010138162313;-0.6230122577180627;0.42543728490160604;0
-0.012423644691001457;1.8485536816747434;-0.6519703187123687;0.06725064805383019;0.5833947379130966;-0.26742523820255426;0.2698817624685723;0.28487029957963156;0.28359589321342393;-0.7664099107865834;-0.32636999125066496;0
1.86247122396076;-0.2960224292342637;0.6993999125907002;-1.0643598571914499;0.48510906809587945;-0.9565681564974461;-0.5616413163253764;0.17742500464736197;-1.6361966321082486;0.022277181090279895;-0.389020597596719;1
-0.18286863275025295;1.7341762890929295;0.023714796939165797;-0.44711776342129705;-0.05546211589881398;-0.46432321485823763;0.5577166743587854;-0.10193276217661054;-0.17980230255387525;-1.1966028699921456;-0.6082977198077653;0
-0.6373886009082558;0.4474306225475254;-1.275679656236862;-0.5499914457163226;0.7308232426389222;-0.5627722031860793;-0.4656963456953054;-0.918517003661931;0.9455933157381391;-0.8381087373208438;1.2712204705729104;1
-0.29649862478975375;-0.15305068850699644;-0.9118492093475743;-0.24137039883124597;1.664537105902484;-0.5627722031860793;-0.1138981200517117;0.20965859312701898;-0.9079994673310604;-0.19281929851250124;-0.8902254483648673;0
-0.5805736048885056;1.219478022474768;-0.9638249874746153;-0.7557388103063735;0.6325375728217051;-0.5627722031860793;-0.01795314942164069;-0.5102248829192708;-0.5108010138162313;-1.053205216923625;-0.6082977198077653;0
-0.8078335889675067;0.07570409665663118;0.17964213132028897;-0.24137039883124597;0.3376805633700538;-0.661221191513921;1.9009462631797795;0.2902425643262212;-0.4446012715637613;3.822314987406076;0.04953364682547054;1
-0.18286863275025295;1.3910441113474887;0.2835936875743713;-0.34424408112627153;-0.10460495080742253;0.02792172678097082;0.909514900002379;-0.08044370319013278;-0.3122017870588183;-1.053205216923625;-0.6082977198077653;1
-0.9782785770267582;0.4760249706929789;-1.3796312124909442;-0.8586124926013987;-0.5960332998935074;-1.1534661331531295;-1.201274453859183;-1.4772325373098165;0.08499666645601084;-1.985289961869009;-0.04444226269356291;0
-0.46694361284900476;0.30445888182025815;1.531012362623358;0.684492741823983;3.5319648324296073;-1.0550171448252879;-1.009384512599041;-1.0474513575806785;-0.7094002405736474;2.746832589392172;1.083268651534842;1
-0.3533136208095039;1.2766667187656748;0.023714796939165797;1.4046085178891607;1.4188229313594414;1.8000035166821216;1.389239753152734;-0.03746558521723686;-0.5108010138162313;-1.4116993495949264;-1.0781772674029342;0
-0.6373886009082558;0.19008148923844498;-0.02826098118787536;-0.44711776342129705;0.09196638882701169;-0.26742523820255426;1.7410379787963277;-0.456502235453136;-0.3784015293112913;-0.9098075638551042;-0.5143218102887318;0
-0.06923864071075263;2.0487141186929176;-0.340115649950122;-1.0643598571914499;0.23939489355283666;-0.8581191681696044;-0.4656963456953054;-1.1334075935264702;-1.3713976630983626;-1.340000523060666;-0.4203459007696984;0
-1.773688521303263;-0.21023938479790336;-0.02826098118787536;-0.1384967165362209;0.4359662331872709;0.7170646450758627;0.909514900002379;-0.7573490612635266;2.6005868720499254;-0.19281929851250124;1.6471241086490442;1
-0.6373886009082558;-0.4389941699615306;-0.5999945405853276;-0.44711776342129705;-0.1537477857160311;-0.5627722031860793;-0.5616413163253764;-0.33294014628097823;-0.17980230255387525;-0.9815063903893646;-0.5143218102887318;1
-0.46694361284900476;0.24727018552935126;-1.275679656236862;0.17012433034885574;-0.20289062062463964;-0.46432321485823763;-0.33776971818854407;-0.6122979131049507;0.28359589321342393;-0.19281929851250124;0.3314613753825726;1
-0.46694361284900476;0.24727018552935126;-1.275679656236862;0.17012433034885574;-0.20289062062463964;-0.46432321485823763;-0.33776971818854407;-0.6122979131049507;0.28359589321342393;-0.19281929851250124;0.3314613753825726;1
-0.8646485849872574;1.7341762890929295;-0.9118492093475743;-0.6528651280113479;-0.35031912535046533;-1.1534661331531295;-0.6575862869554474;-0.7358600022770488;0.4159953777183669;-1.4116993495949264;-0.7962495388458338;0
-0.18286863275025295;0.418836274402072;-0.23616409369603983;-0.34424408112627153;-0.05546211589881398;0.9139626217315461;1.9009462631797795;-0.3114510872945601;-0.11360256030140518;-1.1249040434578854;-0.5143218102887318;0
-0.18286863275025295;0.418836274402072;-0.23616409369603983;-0.34424408112627153;-0.05546211589881398;0.9139626217315461;1.9009462631797795;-0.3114510872945601;-0.11360256030140518;-1.1249040434578854;-0.5143218102887318;0
-0.6942035969280064;1.3052610669111284;-0.5999945405853276;-0.6528651280113479;1.2713944266336157;0.4217176800923376;1.2293314687692825;-0.41889638222682973;-0.8417997250785904;-1.053205216923625;-0.8902254483648673;0
-0.18286863275025295;1.6197988965111163;-0.08023675931491651;0.9931137887090591;-0.2520334555332482;1.8000035166821216;1.2613131256459726;-0.015976526230759083;-0.8417997250785904;-1.6267958291977076;-1.1721531769219693;0
-0.5237586088687549;0.6475910595656996;-1.0158007656016563;-0.6528651280113479;0.9273945822733565;-0.7596701798417628;-0.7215496007088281;-0.32756788153438865;-0.11360256030140518;-0.47961460464954275;-0.7962495388458338;0
-0.5237586088687549;0.6475910595656996;-1.0158007656016563;-0.6528651280113479;0.9273945822733565;-0.7596701798417628;-0.7215496007088281;-0.32756788153438865;-0.11360256030140518;-0.47961460464954275;-0.7962495388458338;0
-0.9782785770267582;0.6475910595656996;0.23161790944733013;3.770703210674746;0.09196638882701169;-0.8581191681696044;0.10997347808512066;0.2526367110999149;0.21739615096095385;0.237373660693061;-0.13841817221259636;0
-0.9214635810070075;-0.2674280810888102;-1.275679656236862;-0.24137039883124597;-0.05546211589881398;1.9969014933378049;2.0928362044399216;-0.7895826497431837;-1.4375974053508327;-0.8381087373208438;-0.7022736293268004;0
-1.3191685531452602;-0.21023938479790336;-1.3796312124909442;-0.1384967165362209;-0.645176134802116;-0.07052726154687088;-0.4017330319419247;-2.0359480709576423;1.7399902227677972;-0.40791577811528235;1.9290518372061463;1
-0.18286863275025295;0.6475910595656996;-0.23616409369603983;-0.035623034241195346;0.6325375728217051;-1.0550171448252879;-0.4017330319419247;-0.31682335204114975;0.3497956354658969;-0.47961460464954275;0.5194131944206395;0
-0.6942035969280064;0.5332136669838858;-1.0677765437286977;-1.1672335394864752;-0.5468904649848988;-1.0550171448252879;-1.0733478263524219;-1.348298183391069;-0.9741992095835335;-1.1966028699921456;-0.6082977198077653;0
-0.18286863275025295;-0.03867329592518263;-0.08023675931491651;-0.44711776342129705;-0.1537477857160311;0.3232686917644959;0.429790046852024;-0.31682335204114975;-0.11360256030140518;-1.1966028699921456;-0.23239408173163148;0
-1.0919085690662584;0.24727018552935126;-0.6519703187123687;1.5074822001841863;-0.5468904649848988;1.1108605983872295;0.8775332431256887;-0.010604261484169462;0.018796924203537846;-1.1966028699921456;-1.1721531769219693;0
0.15802134336824902;0.9049401928747807;-0.8598734312205332;-0.8586124926013987;0.534251903004488;-1.2519151214809712;-1.0733478263524219;0.3976878592584908;-0.047402818048932205;0.022277181090279895;-0.8432374936053497;1
0.21483633938799918;0.8477514965838737;-0.8598734312205332;-0.8586124926013987;0.4359662331872709;-1.1534661331531295;-1.105329483229112;0.3976878592584908;-0.047402818048932205;0.022277181090279895;-0.8432374936053497;0
-0.5805736048885056;0.36164757811116505;-0.02826098118787536;-0.44711776342129705;-0.05546211589881398;0.1263707151088125;1.8689646063030891;-0.4672467649463749;-0.2460020448063482;-0.9098075638551042;-0.5143218102887318;0
-0.7510185929477565;0.418836274402072;-0.7559218749664509;-0.24137039883124597;0.09196638882701169;-0.26742523820255426;-0.5616413163253764;-0.058954644203654996;1.3427917692529683;-0.19281929851250124;-0.23239408173163148;1
-0.6373886009082558;0.8191571484384204;-1.3796312124909442;-0.24137039883124597;-0.645176134802116;-0.5627722031860793;-0.6895679438321377;-0.5961811188650626;0.680794346728253;0.5241689668301017;0.6133891039396729;1
-0.2396836287700031;0.9335345410202335;-0.288139871823081;-0.34424408112627153;-0.05546211589881398;1.70155452835428;3.0522859107406317;-0.27384523406825384;-0.4446012715637613;-0.9815063903893646;-0.5143218102887318;0
-0.2396836287700031;0.9335345410202335;-0.288139871823081;-0.34424408112627153;-0.05546211589881398;1.70155452835428;3.0522859107406317;-0.27384523406825384;-0.4446012715637613;-0.9815063903893646;-0.5143218102887318;0
-0.4101286168292546;-1.2968246143251336;0.8033514688447823;-0.44711776342129705;-1.4314614933398524;-0.9565681564974461;-0.6895679438321377;-0.22012258660211903;0.813193831233196;1.2411572321727047;1.365196380091944;1
-0.6373886009082558;-1.1252585254524128;0.33556946570141244;-0.7557388103063735;-0.9891759791623759;-1.2519151214809712;-1.0413661694757315;-0.3812905290005234;-0.5770007560687044;3.2487243751319945;-0.4203459007696984;1
-0.18286863275025295;-0.15305068850699644;0.6474241344636591;0.17012433034885574;0.04282355391840313;-0.365874226530396;0.014028507455049645;0.9617756576530254;0.7469940889807261;-0.19281929851250124;0.23748546586353744;1
-0.3533136208095039;-1.411202006906947;0.17964213132028897;-0.44711776342129705;-0.9400331442537673;0.22481970343665422;-0.36975137506523437;-0.8110717087296615;-0.2460020448063482;1.8147478444467877;0.8013409229777415;1
-0.06923864071075263;-1.6399567920705747;0.3875452438284536;2.7419663877244913;-0.9400331442537673;-0.7596701798417628;-0.7535312575855184;0.3708265355254234;-0.6432004983211744;2.1015431505838285;0.42543728490160604;1
-1.3191685531452602;-0.09586199221608953;-1.3796312124909442;-0.34424408112627153;-0.8417474744365502;2.3906974466491717;0.2698817624685723;-0.918517003661931;1.4751912537579113;2.0298443240495687;0.23748546586353744;1
-0.1260536367305028;-1.3540133106160406;0.4914968000825356;-0.24137039883124597;-1.6280328329742864;1.8984525050099632;0.237900105591882;-0.918517003661931;-0.3122017870588183;2.603434936323651;1.835075927687113;1
-1.3191685531452602;-0.09586199221608953;-1.3796312124909442;-0.34424408112627153;-0.8417474744365502;2.3906974466491717;0.2698817624685723;-0.918517003661931;1.4751912537579113;2.0298443240495687;0.23748546586353744;1
-0.9782785770267582;2.4776293408747185;-1.3796312124909442;-0.6528651280113479;0.04282355391840313;-1.0550171448252879;-0.9454211988456604;-1.670634068187878;1.210392284748025;-1.4833981761291868;1.365196380091944;1
-1.0919085690662584;-0.32461677737971717;0.6993999125907002;-0.035623034241195346;-0.49774763007629097;-0.7596701798417628;-0.8494762282155894;-0.22012258660211903;1.6075907382628543;0.5958677933643621;0.143509556344504;1
-0.06923864071075263;-1.6399567920705747;0.3875452438284536;2.7419663877244913;-0.9400331442537673;-0.7596701798417628;-0.7535312575855184;0.3708265355254234;-0.6432004983211744;2.1015431505838285;0.42543728490160604;1
0.8966162916250041;0.24727018552935126;-0.08023675931491651;-0.44711776342129705;1.12396592190779;-0.365874226530396;1.389239753152734;-0.22012258660211903;-1.8347958588656617;1.8147478444467877;-0.32636999125066496;0
0.9534312876447543;-1.1824472217433197;1.686939697004481;-0.24137039883124597;-0.20289062062463964;-1.2519151214809712;-0.9774028557223507;1.4452794848482386;-0.7755999828261174;0.9543619260356639;-0.7962495388458338;0
-1.2055385611057594;0.30445888182025815;-1.3796312124909442;-0.8586124926013987;-0.7926046395279416;-0.7596701798417628;-0.8814578850922797;-0.058954644203654996;1.6075907382628543;1.3845548852412255;-0.9842013578839007;0
0.9534312876447543;-1.1824472217433197;1.686939697004481;-0.24137039883124597;-0.20289062062463964;-1.2519151214809712;-0.9774028557223507;1.4452794848482386;-0.7755999828261174;0.9543619260356639;-0.7962495388458338;0
-0.5805736048885056;-1.068069829161506;0.33556946570141244;0.06725064805383019;-0.8417474744365502;0.5201666684201793;-0.27380640443516335;-0.8110717087296615;0.21739615096095385;0.8826630995014036;1.553148199130011;1
-0.29649862478975375;0.018515400365724275;-1.327655434363903;-0.8586124926013987;-0.20289062062463964;-1.2519151214809712;-0.8494762282155894;-0.918517003661931;-1.0403989518360035;-1.340000523060666;-0.6082977198077653;0
-0.3533136208095039;0.6475910595656996;-0.288139871823081;-0.24137039883124597;-0.20289062062463964;1.603105540026438;2.796432655727109;-0.5961811188650626;-0.3122017870588183;-1.4116993495949264;-0.5143218102887318;0
-0.29649862478975375;0.018515400365724275;-1.327655434363903;-0.8586124926013987;-0.20289062062463964;-1.2519151214809712;-0.8494762282155894;-0.918517003661931;-1.0403989518360035;-1.340000523060666;-0.6082977198077653;0
-0.46694361284900476;-0.7249376514160648;-0.4440672062042043;-0.8586124926013987;-0.10460495080742253;0.8155136334037044;0.3978083899753337;-0.11267729166978979;0.1511964087084809;-0.47961460464954275;-0.9842013578839007;0
-0.7510185929477565;0.07570409665663118;-1.3796312124909442;-0.34424408112627153;-0.10460495080742253;2.29224845832133;0.3018634193452627;-0.5961811188650626;0.4821951199708399;1.3845548852412255;0.895316832496775;1
-1.0919085690662584;0.018515400365724275;-0.9118492093475743;1.5074822001841863;2.0576797851713517;-0.16897624987471258;-0.4656963456953054;0.0484906507286146;1.210392284748025;0.16567483415880063;0.5194131944206395;0
-0.012423644691001457;-1.525579399488761;0.5434725782095767;-1.0643598571914499;-0.2520334555332482;-0.7596701798417628;-0.7215496007088281;0.3708265355254234;-0.3784015293112913;0.38077131376158097;-0.7962495388458338;1
-0.012423644691001457;-1.525579399488761;0.5434725782095767;-1.0643598571914499;-0.2520334555332482;-0.7596701798417628;-0.7215496007088281;0.3708265355254234;-0.3784015293112913;0.38077131376158097;-0.7962495388458338;1
-0.3533136208095039;-1.6971454883614816;0.5434725782095767;-0.6528651280113479;-1.7263185027915036;0.7170646450758627;0.46177170372871434;0.20965859312701898;0.614594604475783;0.45247014029584137;1.553148199130011;1
-0.4101286168292546;-0.6677489551251583;0.33556946570141244;0.06725064805383019;-0.1537477857160311;-0.9565681564974461;-0.7215496007088281;-0.5424584713989278;-0.11360256030140518;-0.47961460464954275;0.7073650134587064;0
-0.29649862478975375;0.6475910595656996;-1.3796312124909442;-0.5499914457163226;-0.4486047951676824;1.1108605983872295;0.3018634193452627;-0.27384523406825384;-0.047402818048932205;-0.12112047197824086;0.5194131944206395;0
-0.2396836287700031;-1.983088969816016;0.6993999125907002;-0.24137039883124597;-1.5788899980656779;2.1937994699934884;0.6856433018655467;-0.3812905290005234;0.08499666645601084;2.0298443240495687;0.8013409229777415;0
-0.5237586088687549;-0.6677489551251583;-0.13221253744195766;-0.6528651280113479;-0.7434618046193331;0.22481970343665422;0.04601016433173998;-0.5961811188650626;0.3497956354658969;-0.19281929851250124;-0.04444226269356291;0
-0.4101286168292546;-0.5533715625433444;0.23161790944733013;-0.34424408112627153;-0.5960332998935074;-0.26742523820255426;0.909514900002379;-0.488735823932793;-0.3784015293112913;-0.7664099107865834;-0.5143218102887318;1
-1.3759835491650103;-0.49618286625243757;-1.3796312124909442;-0.8586124926013987;-1.9228898424259373;-1.2519151214809712;-1.105329483229112;-1.2408528884587995;1.077992800243082;1.456253711775486;1.1772445610538753;1
-1.26235355712551;-0.7249376514160648;-0.5480187624582865;-0.6528651280113479;-0.5960332998935074;-0.46432321485823763;-0.6575862869554474;-0.6499037663311974;0.680794346728253;0.6675666198986224;-0.32636999125066496;1
